0.8968070996 3.110266093 0.4072041856 0.216447379 0.216447379 -29.03784307 0
0.9144927995 3.063066631 0.4132375987 0.2344245379 0.2344245379 -29.7827909 0
0.9436820996 3.152036342 0.43428297 0.1736487757 0.1736487757 -28.43778532 0
0.9613677995 3.10483688 0.4403163832 0.1916259347 0.1916259347 -29.18273314 0
1.008242799 3.146607129 0.4673951676 0.1488273314 0.1488273314 -28.58267538 0
0.8914855989 2.790728285 0.3316883666 0.3639471677 0.3639471677 -33.99233961 0
0.9383605989 2.832498534 0.3630519601 0.3220835349 0.3220835349 -33.38799196 0
0.9852355989 2.874268783 0.3944155536 0.2802199021 0.2802199021 -32.78364431 0
1.032110599 2.916039032 0.4257791472 0.2383562692 0.2383562692 -32.17929665 0
1.078985599 2.957809281 0.4571427407 0.1964926364 0.1964926364 -31.574949 0
0.8737998991 2.837927747 0.3401590989 0.3558573716 0.3558573716 -33.23669104 0
0.9206748991 2.879697996 0.3715226924 0.3139937388 0.3139937388 -32.63234339 0
0.9675498991 2.921468245 0.402886286 0.2721301059 0.2721301059 -32.02799574 0
1.014424899 2.963238494 0.4342498795 0.2302664731 0.2302664731 -31.42364809 0
0.8561141992 2.885127209 0.3486298312 0.3477675755 0.3477675755 -32.48104248 0
0.9029891992 2.926897458 0.3799934248 0.3059039427 0.3059039427 -31.87669483 0
0.9498641992 2.968667707 0.4113570183 0.2640403098 0.2640403098 -31.27234718 0
0.8384284993 2.932326671 0.3571005635 0.3396777794 0.3396777794 -31.72539392 0
0.8853034993 2.97409692 0.3884641571 0.2978141465 0.2978141465 -31.12104626 0
0.8207427995 2.979526133 0.3655712959 0.3315879832 0.3315879832 -30.96974535 0
1.266485599 3.124890276 0.5944173227 0.001927551947 0.001927551947 -29.00881695 0
1.201924899 3.130319489 0.5667734737 0.03828205757 0.03828205757 -28.89304033 0
1.137364199 3.135748702 0.5391296247 0.07463656319 0.07463656319 -28.7772637 0
1.072803499 3.141177916 0.5114857756 0.1109910688 0.1109910688 -28.66148708 0
1.008242799 3.146607129 0.4838419266 0.1473455744 0.1473455744 -28.54571045 0
1.219610599 3.083120027 0.5635866649 0.04804820455 0.04804820455 -29.64221696 0
1.155049899 3.08854924 0.5359428159 0.08440271017 0.08440271017 -29.52644033 0
1.090489199 3.093978454 0.5082989669 0.1207572158 0.1207572158 -29.41066371 0
1.025928499 3.099407667 0.4806551178 0.1571117214 0.1571117214 -29.29488708 0
1.172735599 3.041349778 0.5327560071 0.09416885715 0.09416885715 -30.27561696 0
1.108174899 3.046778991 0.5051121581 0.1305233628 0.1305233628 -30.15984034 0
1.043614199 3.052208205 0.477468309 0.1668778684 0.1668778684 -30.04406371 0
1.125860599 2.999579529 0.5019253493 0.1402895097 0.1402895097 -30.90901697 0
1.061299899 3.005008743 0.4742815003 0.1766440154 0.1766440154 -30.79324034 0
1.078985599 2.957809281 0.4710946915 0.1864101623 0.1864101623 -31.54241697 0
0.8207427995 2.979526133 0.3446693396 0.3287296173 0.3287296173 -31.01755519 0
0.8853034993 2.97409692 0.3776795157 0.2957498612 0.2957498612 -31.14537836 0
0.9498641992 2.968667707 0.4106896917 0.2627701052 0.2627701052 -31.27320153 0
1.014424899 2.963238494 0.4436998678 0.2297903491 0.2297903491 -31.4010247 0
1.078985599 2.957809281 0.4767100438 0.1968105931 0.1968105931 -31.52884787 0
0.8676177995 3.021296382 0.379043188 0.2817554125 0.2817554125 -30.40157728 0
0.9321784993 3.015867169 0.4120533641 0.2487756565 0.2487756565 -30.52940045 0
0.9967391992 3.010437956 0.4450635401 0.2157959004 0.2157959004 -30.65722362 0
1.061299899 3.005008743 0.4780737162 0.1828161444 0.1828161444 -30.78504679 0
0.9144927995 3.063066631 0.4134170364 0.2347812078 0.2347812078 -29.78559936 0
0.9790534993 3.057637418 0.4464272125 0.2018014517 0.2018014517 -29.91342253 0
1.043614199 3.052208205 0.4794373885 0.1688216957 0.1688216957 -30.0412457 0
0.9613677995 3.10483688 0.4477908848 0.187807003 0.187807003 -29.16962145 0
1.025928499 3.099407667 0.4808010609 0.154827247 0.154827247 -29.29744462 0
1.008242799 3.146607129 0.4821647333 0.1408327983 0.1408327983 -28.55364353 0
1.407971198 2.747294579 0.3715516251 -0.00557940898 -0.00557940898 -34.88509249 0
1.390285498 2.794494041 0.4143951359 -0.0001454602913 -0.0001454602913 -34.14956016 0
1.372599798 2.841693503 0.4572386467 0.005288488397 0.005288488397 -33.41402783 0
1.354914098 2.888892966 0.5000821574 0.01072243709 0.01072243709 -32.6784955 0
1.337228398 2.936092428 0.5429256682 0.01615638577 0.01615638577 -31.94296317 0
1.343410498 2.752723793 0.3707984065 0.04380258672 0.04380258672 -34.80707123 0
1.325724798 2.799923255 0.4136419172 0.04923653541 0.04923653541 -34.0715389 0
1.308039098 2.847122717 0.456485428 0.0546704841 0.0546704841 -33.33600657 0
1.290353398 2.894322179 0.4993289388 0.06010443278 0.06010443278 -32.60047424 0
1.278849798 2.758153006 0.3700451878 0.09318458242 0.09318458242 -34.72904997 0
1.261164098 2.805352468 0.4128886985 0.0986185311 0.0986185311 -33.99351764 0
1.243478398 2.85255193 0.4557322093 0.1040524798 0.1040524798 -33.25798531 0
1.214289098 2.763582219 0.3692919691 0.1425665781 0.1425665781 -34.65102871 0
1.196603398 2.810781681 0.4121354799 0.1480005268 0.1480005268 -33.91549638 0
1.149728398 2.769011432 0.3685387504 0.1919485738 0.1919485738 -34.57300745 0
1.266485599 3.124890276 0.6073191347 -0.004909159702 -0.004909159702 -28.98447933 0
1.219610599 3.083120027 0.5705113006 0.04458111277 0.04458111277 -29.63056372 0
1.172735599 3.041349778 0.5337034665 0.09407138525 0.09407138525 -30.2766481 0
1.125860599 2.999579529 0.4968956325 0.1435616577 0.1435616577 -30.92273249 0
1.078985599 2.957809281 0.4600877984 0.1930519302 0.1930519302 -31.56881688 0
1.284171299 3.077690814 0.5920603144 0.001862735513 0.001862735513 -29.7219261 0
1.237296299 3.035920565 0.5552524803 0.05135300799 0.05135300799 -30.36801049 0
1.190421299 2.994150316 0.5184446463 0.1008432805 0.1008432805 -31.01409488 0
1.143546299 2.952380067 0.4816368122 0.1503335529 0.1503335529 -31.66017926 0
1.301856999 3.030491352 0.5768014942 0.008634630727 0.008634630727 -30.45937288 0
1.254981999 2.988721103 0.5399936601 0.0581249032 0.0581249032 -31.10545726 0
1.208106999 2.946950854 0.503185826 0.1076151757 0.1076151757 -31.75154165 0
1.319542699 2.98329189 0.5615426739 0.01540652594 0.01540652594 -31.19681965 0
1.272667699 2.941521641 0.5247348398 0.06489679842 0.06489679842 -31.84290404 0
1.337228398 2.936092428 0.5462838537 0.02217842116 0.02217842116 -31.93426642 0
0.8914855989 2.790728285 0.3197545203 0.3723225627 0.3723225627 -34.02914296 0
0.9560462988 2.785299072 0.3364956345 0.3288159242 0.3288159242 -34.15488306 0
1.020606999 2.779869859 0.3532367487 0.2853092856 0.2853092856 -34.28062316 0
1.085167699 2.774440645 0.3699778629 0.2418026471 0.2418026471 -34.40636326 0
1.149728398 2.769011432 0.3867189771 0.1982960085 0.1982960085 -34.53210336 0
0.9383605989 2.832498534 0.3573838877 0.3263306814 0.3263306814 -33.40734717 0
1.002921299 2.827069321 0.3741250019 0.2828240429 0.2828240429 -33.53308727 0
1.067481999 2.821640107 0.390866116 0.2393174043 0.2393174043 -33.65882737 0
1.132042699 2.816210894 0.4076072302 0.1958107658 0.1958107658 -33.78456748 0
0.9852355989 2.874268783 0.395013255 0.2803388001 0.2803388001 -32.78555139 0
1.049796299 2.86883957 0.4117543692 0.2368321616 0.2368321616 -32.91129149 0
1.114356999 2.863410356 0.4284954834 0.193325523 0.193325523 -33.03703159 0
1.032110599 2.916039032 0.4326426224 0.2343469188 0.2343469188 -32.16375561 0
1.096671299 2.910609818 0.4493837366 0.1908402803 0.1908402803 -32.28949571 0
1.078985599 2.957809281 0.4702719897 0.1883550375 0.1883550375 -31.54195982 0
1.337228398 2.936092428 0.5325418613 0.02227216925 0.02227216925 -31.96682368 0
1.272667699 2.941521641 0.5184547835 0.06556268961 0.06556268961 -31.85813778 0
1.208106999 2.946950854 0.5043677056 0.10885321 0.10885321 -31.74945189 0
1.143546299 2.952380067 0.4902806278 0.1521437303 0.1521437303 -31.64076599 0
1.078985599 2.957809281 0.4761935499 0.1954342507 0.1954342507 -31.53208009 0
1.290353398 2.894322179 0.4934275985 0.06333308543 0.06333308543 -32.61231351 0
1.225792699 2.899751392 0.4793405206 0.1066236058 0.1066236058 -32.50362762 0
1.161231999 2.905180605 0.4652534427 0.1499141262 0.1499141262 -32.39494172 0
1.096671299 2.910609818 0.4511663649 0.1932046465 0.1932046465 -32.28625583 0
1.243478398 2.85255193 0.4543133356 0.1043940016 0.1043940016 -33.25780335 0
1.178917699 2.857981143 0.4402262577 0.147684522 0.147684522 -33.14911745 0
1.114356999 2.863410356 0.4261391799 0.1909750423 0.1909750423 -33.04043156 0
1.196603398 2.810781681 0.4151990727 0.1454549178 0.1454549178 -33.90329318 0
1.132042699 2.816210894 0.4011119949 0.1887454382 0.1887454382 -33.79460729 0
1.149728398 2.769011432 0.3760848099 0.186515834 0.186515834 -34.54878302 0
5 3 23.81040466 -2.238289203 -2.238289203 0.8990521084 0
5.055042614 2.961292614 19.81574922 -2.137410073 -2.137410073 0.1011194363 0
5.110085227 2.922585227 15.82109377 -2.036530943 -2.036530943 -0.6968132358 0
5.165127841 2.883877841 11.82643832 -1.935651813 -1.935651813 -1.494745908 0
5.220170455 2.845170455 7.831782877 -1.834772682 -1.834772682 -2.29267858 0
5.046875 3 21.84921487 -1.611055804 -1.611055804 0.7007039612 0
5.101917614 2.961292614 17.85455942 -1.510176674 -1.510176674 -0.09722871093 0
5.156960227 2.922585227 13.85990397 -1.409297543 -1.409297543 -0.895161383 0
5.212002841 2.883877841 9.865248528 -1.308418413 -1.308418413 -1.693094055 0
5.09375 3 19.88802507 -0.983822404 -0.983822404 0.5023558139 0
5.148792614 2.961292614 15.89336962 -0.8829432738 -0.8829432738 -0.2955768582 0
5.203835227 2.922585227 11.89871418 -0.7820641435 -0.7820641435 -1.09350953 0
5.140625 3 17.92683527 -0.3565890043 -0.3565890043 0.3040076667 0
5.195667614 2.961292614 13.93217983 -0.2557098741 -0.2557098741 -0.4939250054 0
5.1875 3 15.96564548 0.2706443954 0.2706443954 0.1056595195 0
5.440340909 2.690340909 6.112006033 -1.266453858 -1.266453858 -4.580555434 0
5.432173295 2.729048295 7.039178473 -1.220727441 -1.220727441 -3.971969891 0
5.424005682 2.767755682 7.966350914 -1.175001024 -1.175001024 -3.363384348 0
5.415838068 2.806463068 8.893523354 -1.129274608 -1.129274608 -2.754798805 0
5.407670455 2.845170455 9.820695794 -1.083548191 -1.083548191 -2.146213262 0
5.385298295 2.729048295 7.103523545 -1.202265531 -1.202265531 -3.856892753 0
5.377130682 2.767755682 8.030695985 -1.156539114 -1.156539114 -3.24830721 0
5.368963068 2.806463068 8.957868425 -1.110812697 -1.110812697 -2.639721667 0
5.360795455 2.845170455 9.885040866 -1.065086281 -1.065086281 -2.031136124 0
5.330255682 2.767755682 8.095041057 -1.138077204 -1.138077204 -3.133230073 0
5.322088068 2.806463068 9.022213497 -1.092350787 -1.092350787 -2.52464453 0
5.313920455 2.845170455 9.949385937 -1.04662437 -1.04662437 -1.916058987 0
5.275213068 2.806463068 9.086558568 -1.073888877 -1.073888877 -2.409567392 0
5.267045455 2.845170455 10.01373101 -1.02816246 -1.02816246 -1.800981849 0
5.220170455 2.845170455 10.07807608 -1.00970055 -1.00970055 -1.685904711 0
5.375 3 13.66315593 0.00458192904 0.00458192904 0.09226926276 0
5.328125 3 14.20372531 -0.07155570359 -0.07155570359 0.09472898055 0
5.28125 3 14.7442947 -0.1476933362 -0.1476933362 0.09718869834 0
5.234375 3 15.28486408 -0.2238309688 -0.2238309688 0.09964841613 0
5.1875 3 15.82543346 -0.2999686015 -0.2999686015 0.1021081339 0
5.383167614 2.961292614 12.56134353 -0.2808375909 -0.2808375909 -0.5230875863 0
5.336292614 2.961292614 13.10191291 -0.3569752235 -0.3569752235 -0.5206278685 0
5.289417614 2.961292614 13.6424823 -0.4331128561 -0.4331128561 -0.5181681507 0
5.242542614 2.961292614 14.18305168 -0.5092504888 -0.5092504888 -0.5157084329 0
5.391335227 2.922585227 11.45953113 -0.5662571108 -0.5662571108 -1.138444435 0
5.344460227 2.922585227 12.00010052 -0.6423947434 -0.6423947434 -1.135984717 0
5.297585227 2.922585227 12.5406699 -0.7185323761 -0.7185323761 -1.133525 0
5.399502841 2.883877841 10.35771873 -0.8516766307 -0.8516766307 -1.753801284 0
5.352627841 2.883877841 10.89828812 -0.9278142633 -0.9278142633 -1.751341567 0
5.407670455 2.845170455 9.255906333 -1.137096151 -1.137096151 -2.369158133 0
5.220170455 2.845170455 10.24975452 -1.736045898 -1.736045898 -1.285321689 0
5.267045455 2.845170455 10.15664445 -1.522462132 -1.522462132 -1.467517156 0
5.313920455 2.845170455 10.06353438 -1.308878367 -1.308878367 -1.649712624 0
5.360795455 2.845170455 9.970424308 -1.095294601 -1.095294601 -1.831908092 0
5.407670455 2.845170455 9.877314238 -0.8817108361 -0.8817108361 -2.01410356 0
5.212002841 2.883877841 11.5394133 -1.423497046 -1.423497046 -1.108357842 0
5.258877841 2.883877841 11.44630323 -1.20991328 -1.20991328 -1.29055331 0
5.305752841 2.883877841 11.35319316 -0.996329515 -0.996329515 -1.472748778 0
5.352627841 2.883877841 11.26008309 -0.7827457496 -0.7827457496 -1.654944246 0
5.203835227 2.922585227 12.82907208 -1.110948194 -1.110948194 -0.9313939961 0
5.250710227 2.922585227 12.73596201 -0.8973644285 -0.8973644285 -1.113589464 0
5.297585227 2.922585227 12.64285194 -0.6837806632 -0.6837806632 -1.295784932 0
5.195667614 2.961292614 14.11873087 -0.7983993421 -0.7983993421 -0.75443015 0
5.242542614 2.961292614 14.0256208 -0.5848155767 -0.5848155767 -0.9366256177 0
5.1875 3 15.40838965 -0.4858504902 -0.4858504902 -0.5774663038 0
5.880681818 2.380681818 1.671394153 -1.579438061 -1.579438061 -9.550616964 0
5.872514205 2.419389205 2.184898089 -1.566540081 -1.566540081 -8.919303368 0
5.864346591 2.458096591 2.698402024 -1.5536421 -1.5536421 -8.287989772 0
5.856178977 2.496803977 3.211905959 -1.54074412 -1.54074412 -7.656676175 0
5.848011364 2.535511364 3.725409894 -1.527846139 -1.527846139 -7.025362579 0
5.825639205 2.419389205 2.19584699 -1.507606744 -1.507606744 -8.909911811 0
5.817471591 2.458096591 2.709350925 -1.494708763 -1.494708763 -8.278598215 0
5.809303977 2.496803977 3.22285486 -1.481810783 -1.481810783 -7.647284619 0
5.801136364 2.535511364 3.736358796 -1.468912802 -1.468912802 -7.015971022 0
5.770596591 2.458096591 2.720299827 -1.435775426 -1.435775426 -8.269206658 0
5.762428977 2.496803977 3.233803762 -1.422877446 -1.422877446 -7.637893062 0
5.754261364 2.535511364 3.747307697 -1.409979465 -1.409979465 -7.006579466 0
5.715553977 2.496803977 3.244752664 -1.363944109 -1.363944109 -7.628501505 0
5.707386364 2.535511364 3.758256599 -1.351046128 -1.351046128 -6.997187909 0
5.660511364 2.535511364 3.7692055 -1.292112791 -1.292112791 -6.987796352 0
5.815340909 2.690340909 5.911322863 -1.310020439 -1.310020439 -4.628765358 0
5.768465909 2.690340909 6.002872475 -1.280685015 -1.280685015 -4.604959935 0
5.721590909 2.690340909 6.094422088 -1.251349592 -1.251349592 -4.581154513 0
5.674715909 2.690340909 6.1859717 -1.222014168 -1.222014168 -4.55734909 0
5.627840909 2.690340909 6.277521313 -1.192678744 -1.192678744 -4.533543668 0
5.823508523 2.651633523 5.319169665 -1.369375881 -1.369375881 -5.247251373 0
5.776633523 2.651633523 5.410719277 -1.340040457 -1.340040457 -5.223445951 0
5.729758523 2.651633523 5.50226889 -1.310705034 -1.310705034 -5.199640528 0
5.682883523 2.651633523 5.593818502 -1.28136961 -1.28136961 -5.175835106 0
5.831676136 2.612926136 4.727016467 -1.428731323 -1.428731323 -5.865737389 0
5.784801136 2.612926136 4.818566079 -1.399395899 -1.399395899 -5.841931966 0
5.737926136 2.612926136 4.910115692 -1.370060476 -1.370060476 -5.818126544 0
5.83984375 2.57421875 4.134863269 -1.488086765 -1.488086765 -6.484223404 0
5.79296875 2.57421875 4.226412881 -1.458751341 -1.458751341 -6.460417981 0
5.848011364 2.535511364 3.54271007 -1.547442207 -1.547442207 -7.102709419 0
5.440340909 2.690340909 6.389519306 -1.088244104 -1.088244104 -4.444937554 0
5.495383523 2.651633523 5.690943507 -1.165720898 -1.165720898 -5.104633158 0
5.550426136 2.612926136 4.992367708 -1.243197692 -1.243197692 -5.764328762 0
5.60546875 2.57421875 4.293791909 -1.320674486 -1.320674486 -6.424024366 0
5.660511364 2.535511364 3.595216111 -1.398151281 -1.398151281 -7.08371997 0
5.487215909 2.690340909 6.356545192 -1.136216134 -1.136216134 -4.478234837 0
5.542258523 2.651633523 5.657969393 -1.213692928 -1.213692928 -5.137930441 0
5.597301136 2.612926136 4.959393594 -1.291169722 -1.291169722 -5.797626044 0
5.65234375 2.57421875 4.260817795 -1.368646517 -1.368646517 -6.457321648 0
5.534090909 2.690340909 6.323571078 -1.184188164 -1.184188164 -4.511532119 0
5.589133523 2.651633523 5.624995279 -1.261664958 -1.261664958 -5.171227723 0
5.644176136 2.612926136 4.92641948 -1.339141753 -1.339141753 -5.830923327 0
5.580965909 2.690340909 6.290596964 -1.232160194 -1.232160194 -4.544829402 0
5.636008523 2.651633523 5.592021165 -1.309636989 -1.309636989 -5.204525006 0
5.627840909 2.690340909 6.25762285 -1.280132225 -1.280132225 -4.578126684 0
5.848011364 2.535511364 3.741734575 -1.465590916 -1.465590916 -6.987271657 0
5.79296875 2.57421875 4.322624293 -1.419155414 -1.419155414 -6.403766965 0
5.737926136 2.612926136 4.903514011 -1.372719912 -1.372719912 -5.820262272 0
5.682883523 2.651633523 5.484403729 -1.32628441 -1.32628441 -5.23675758 0
5.627840909 2.690340909 6.065293447 -1.279848908 -1.279848908 -4.653252887 0
5.801136364 2.535511364 3.747479461 -1.440969075 -1.440969075 -6.990022802 0
5.74609375 2.57421875 4.328369179 -1.394533573 -1.394533573 -6.40651811 0
5.691051136 2.612926136 4.909258897 -1.348098071 -1.348098071 -5.823013417 0
5.636008523 2.651633523 5.490148615 -1.301662569 -1.301662569 -5.239508725 0
5.754261364 2.535511364 3.753224348 -1.416347233 -1.416347233 -6.992773948 0
5.69921875 2.57421875 4.334114066 -1.369911731 -1.369911731 -6.409269255 0
5.644176136 2.612926136 4.915003784 -1.323476229 -1.323476229 -5.825764563 0
5.707386364 2.535511364 3.758969234 -1.391725392 -1.391725392 -6.995525093 0
5.65234375 2.57421875 4.339858952 -1.34528989 -1.34528989 -6.4120204 0
5.660511364 2.535511364 3.764714121 -1.367103551 -1.367103551 -6.998276238 0
5.75 3 10.93800716 0.0003017733148 0.0003017733148 0.04769465241 0
5.703125 3 11.21608136 -0.008145688236 -0.008145688236 0.04018507525 0
5.65625 3 11.49415557 -0.01659314979 -0.01659314979 0.03267549809 0
5.609375 3 11.77222977 -0.02504061134 -0.02504061134 0.02516592093 0
5.5625 3 12.05030397 -0.03348807289 -0.03348807289 0.01765634377 0
5.758167614 2.961292614 10.24553535 -0.2112550401 -0.2112550401 -0.5573075926 0
5.711292614 2.961292614 10.52360955 -0.2197025016 -0.2197025016 -0.5648171697 0
5.664417614 2.961292614 10.80168375 -0.2281499632 -0.2281499632 -0.5723267469 0
5.617542614 2.961292614 11.07975795 -0.2365974247 -0.2365974247 -0.5798363241 0
5.766335227 2.922585227 9.553063537 -0.4228118534 -0.4228118534 -1.162309838 0
5.719460227 2.922585227 9.831137738 -0.431259315 -0.431259315 -1.169819415 0
5.672585227 2.922585227 10.10921194 -0.4397067765 -0.4397067765 -1.177328992 0
5.774502841 2.883877841 8.860591724 -0.6343686668 -0.6343686668 -1.767312083 0
5.727627841 2.883877841 9.138665926 -0.6428161284 -0.6428161284 -1.77482166 0
5.782670455 2.845170455 8.168119911 -0.8459254802 -0.8459254802 -2.372314328 0
5.375 3 13.47105504 -0.08903008532 -0.08903008532 0.03606040746 0
5.430042614 2.961292614 12.32133273 -0.2931896781 -0.2931896781 -0.5649752889 0
5.485085227 2.922585227 11.17161042 -0.4973492708 -0.4973492708 -1.166010985 0
5.540127841 2.883877841 10.02188812 -0.7015088636 -0.7015088636 -1.767046682 0
5.595170455 2.845170455 8.872165805 -0.9056684563 -0.9056684563 -2.368082378 0
5.421875 3 13.13929463 -0.06573509895 -0.06573509895 0.04042065065 0
